step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
921,0.6276770790551405,0.6780283285305347,0.5741083190207864,0.0784428692619854,0.8285542426296566,0.04481272527666267,0.5085010283070863,0.029680240324744145,0.4490910998777084,0.5462578698483583,0.43672895455447336,0.008448613601725954,0.42797445358514213,0.4607105366214217,0.4367458682016271,0.007600242802299351,0.42840067139936944,0.45542232091822915
922,0.6306583392236285,0.6751033796533119,0.579941470563087,0.07899609702509328,0.8181116670283239,0.06917861119172178,0.5095566295175075,0.021579685995127107,0.4704072590981412,0.5483373508606715,0.4400080362447043,0.008237751878093964,0.4267673682687784,0.455099535797847,0.4413201679075319,0.007045382344079501,0.4322072466356281,0.46223266299300314
923,0.6292928673118864,0.6937916389176693,0.5746497572442367,0.07792222317031025,0.8261466656004539,0.0483297861330239,0.5000624726841154,0.01988486229677503,0.46767205449514165,0.5556736711064191,0.43705543029901855,0.006904283226641833,0.4291699572595735,0.4506903622063979,0.4377807913353558,0.006479545882092814,0.4286061053014994,0.4513433970557756
924,0.6283186751313659,0.6793509575184643,0.575266674768812,0.08182806296882987,0.821845486274583,0.06357559379540509,0.5074131080615824,0.02170220182280734,0.4669036191215974,0.5466984675481421,0.43738763950107595,0.007997946840265136,0.4269032398796976,0.45819447965943516,0.43972589331723844,0.009763878670889915,0.4288494008199839,0.4696794358428028
925,0.6311229473275772,0.6879960485680596,0.5711475455555812,0.08434059227539917,0.83082438625804,0.06560467710006178,0.5031120166955012,0.023283760584379292,0.46997380021379453,0.55266458621198,0.43507705134174024,0.00717213652707423,0.42729141042981755,0.4557095272808308,0.43572810577932986,0.005737319285218357,0.4259651026530491,0.44864618710617893
926,0.6309871941656362,0.6751203580465288,0.5753260443621677,0.07897170265043832,0.827297509838784,0.052743044560797925,0.5096715150874226,0.023960323359371986,0.4603808069458324,0.5405602444068792,0.43743427193955675,0.007047383135182854,0.427758542848893,0.45130105433698986,0.43732945296173587,0.009425502785936691,0.4270505189398233,0.4635894010659683
927,0.6381813329758603,0.6981248756150678,0.5749092498693724,0.0852760414410851,0.8385259906469871,0.038851183414460935,0.49867680543984017,0.03380774540945294,0.43393080398519934,0.5472989728891453,0.4372301310118281,0.003956794968629244,0.4318546113247384,0.44565577678860935,0.43237587934333915,0.004947123561773678,0.42455159985702956,0.44008278225404734
928,0.6367062551064789,0.704143465363459,0.5722639782616513,0.07998669576014088,0.8152828474207681,0.07382808222091561,0.4952485152594629,0.026736769541357536,0.44546963443446735,0.5582435477633922,0.4356653889753165,0.009818869861563748,0.42663139251299886,0.46979895296538887,0.4426102870339249,0.009258522476473472,0.43033989736495737,0.4677799717395786
929,0.6311969625181355,0.6851038554164592,0.5746160379380008,0.08367692941723995,0.8266472902822444,0.07078757988603762,0.5044896348018312,0.0211519450914433,0.461187577667683,0.531641896469637,0.43700574322770813,0.009056779144435029,0.42489233310472546,0.4554100241915078,0.43763629746201316,0.01039765678878331,0.4262095901468111,0.4591409863625146
930,0.6239421954945805,0.6712143794951682,0.5753249376398757,0.08274979660408191,0.8211090214600193,0.05266845186503681,0.5116611363065298,0.02425071549245745,0.47197695434796805,0.5507244324970448,0.43743843591711806,0.006655674703000981,0.4293929490253391,0.4497425233014395,0.44001192431157754,0.007752836940365259,0.42885220338740043,0.4535089829101644
931,0.6219777143891533,0.6868956069659721,0.5676093211427691,0.08711322792473869,0.8288657069570377,0.04452714922739863,0.5042363031802668,0.03252568937170723,0.4130495963252601,0.5528806214045356,0.43309104442672086,0.005808423271750009,0.4256274875023075,0.4462428244160497,0.4366411937349495,0.009249509604319072,0.4247955812471717,0.45836354131883567
932,0.6286996655597406,0.6900199037124333,0.5702971434457429,0.08613579974704144,0.8292120881453366,0.05339889576080696,0.502278340289334,0.026620953632808884,0.4548902667059325,0.5432710931320421,0.43457947775608574,0.008362419397608825,0.4268878891829272,0.4614765393109222,0.4364432772269176,0.00661800445248044,0.42741466687144886,0.450727928192267
933,0.6360807809440705,0.70403539538229,0.5757755587840325,0.07926856321041373,0.8290998210648229,0.054637193327266104,0.4954060944570721,0.027923395736298845,0.42499166156037965,0.538563897765543,0.4376366657432794,0.01024339353521436,0.4246010917034232,0.4621646347881559,0.43651451934788554,0.007983221424945041,0.42493034480252617,0.4553857613611125
934,0.6339267828142052,0.6899468026688627,0.5779216828037521,0.08686406804082002,0.8347209260413457,0.04940177572048256,0.5022381845145736,0.02553546016450108,0.4644455974242021,0.560733514858929,0.43886459148637746,0.008959583539387538,0.42721740028575417,0.45752160703358935,0.43405827494351634,0.007409014555596971,0.4256464717634685,0.4527390377614964
935,0.6303840739376458,0.681051850741229,0.5786213615363445,0.07549194746514834,0.8271218448550859,0.0543803083398012,0.5066684677355964,0.02435845810519055,0.46278500650768717,0.5510136996279544,0.43923030560755183,0.010477940509045028,0.42556609951435376,0.4620640090295787,0.4373939911533602,0.008804754330087554,0.42773862670364277,0.45558087612595727
936,0.6237332894269803,0.6612395820784258,0.5733720522868775,0.08847668450817145,0.818150264313196,0.0738364242578729,0.5165954448447666,0.01996129206283201,0.47664816744296035,0.5540220991150533,0.43630510313320314,0.00905467403194428,0.4254018481852357,0.4544162911096785,0.44135609561651556,0.009819348952171996,0.4264856400822987,0.4629225787579957
937,0.6242861098896616,0.6706894633977265,0.5775873787574495,0.07947515174732347,0.8298593629128469,0.05309594281721922,0.5120468679971568,0.02648093363709788,0.4506612907197195,0.5639499223840938,0.43862563219212697,0.011714079778139961,0.42573751500616347,0.4642093109379844,0.4361745478927209,0.007453924496386674,0.4248304299961121,0.44958731926678447
938,0.6300540668652577,0.6976542691101189,0.5707737182299882,0.08082138794508123,0.8317759582702313,0.05408057795573086,0.4981797565344647,0.020754575994472977,0.4677514790031517,0.5410178490044825,0.4348752643364413,0.006414036769688102,0.4243392094457161,0.45179801019605803,0.43533326214807944,0.007111232999364115,0.42799153242274807,0.45455764505512664
939,0.6330466535046777,0.6881240812818835,0.5730410543797888,0.07894301266636747,0.8343035380351171,0.057496640234726434,0.5034311261679232,0.03027245479630323,0.4541870685389238,0.547844717944693,0.4361201361550904,0.008907534424776471,0.4241467546902465,0.4633922343567011,0.43422936529246103,0.006789612251639779,0.42585027953546717,0.45518265434162086
940,0.6275030209973924,0.6707639145816937,0.5745428307386211,0.07641602629312864,0.8280731900122267,0.0691798716020258,0.5117893164345739,0.021918281240777823,0.4716561672652464,0.55402939690628,0.43696023724276306,0.00932224162531733,0.42526015649309007,0.4538707539264271,0.43697636422312414,0.008724245123921498,0.4251203878777787,0.46251059369692743
941,0.6278849265794348,0.671242985804616,0.582136573382402,0.09067482000893831,0.8247147948244865,0.06046551290744947,0.5121416814599367,0.032853591544657224,0.4360357309464164,0.5685256041119389,0.4412154593767946,0.009523246169744749,0.42436913252225955,0.4582016693636343,0.43852017330576487,0.011945671302580564,0.42561035211385445,0.4687384237739338
942,0.624981175063774,0.6888697393060059,0.5726029449671245,0.08379584324337169,0.8392199766368686,0.04162386969708403,0.5027505917797933,0.024581056487547697,0.44968297093642534,0.5499290496073143,0.4358862869891694,0.008086184163604803,0.42464898627570224,0.4572214637473811,0.4320776966944406,0.005115464058739912,0.4258037121750387,0.4454738471135031
943,0.629252916825976,0.6844195640512546,0.5692094145989319,0.08170820316395261,0.8232451623032082,0.09398094237685292,0.5048300351061693,0.021215858569315765,0.45910519431214447,0.5478885262036196,0.43397611328354335,0.0075805593260569295,0.4257100475785593,0.449804189579423,0.43909620448857284,0.008938764239252266,0.42807873523486795,0.45793873058366485
944,0.6288408743307712,0.6760486771451802,0.5745994316839488,0.08041744024787353,0.8370268291478626,0.05962623868752611,0.5093585916164729,0.02718955088924265,0.4595876480794575,0.5445326306291731,0.43701652482964315,0.007703645037464816,0.42429977440923283,0.45854803742534284,0.43302540124666133,0.005010908077406402,0.4257068243993728,0.4419944116946071
945,0.6262722234792437,0.6986184445302552,0.5663139999773876,0.08771013759165762,0.829130046023554,0.06468753883111764,0.49815357580356867,0.029295881799044427,0.4295655667459647,0.540891511442135,0.43233336675122785,0.007672188349989694,0.42438676808903064,0.457487363471204,0.4365692004301188,0.011199713727428461,0.4240257484686755,0.46905849065481403
946,0.6241355808793032,0.6744928737411626,0.5720609670000623,0.08262952010783152,0.838054664777888,0.04337895888254994,0.509689060254753,0.016769100010118033,0.48336416547852556,0.5472296873054646,0.4355380680105819,0.010522284617205384,0.4258765766953085,0.4701801635809526,0.4325960439790194,0.006243253282578396,0.4254428032387485,0.4477313726291011
947,0.625328184159532,0.6897547581853958,0.5745039627684159,0.085611331771745,0.8357625916236928,0.06981197000772327,0.5024269565925887,0.027102513587286815,0.46166077180358006,0.5499637011103717,0.4369023438151798,0.011239617084052867,0.42629714865702917,0.463286857958116,0.4335876135623431,0.006150122812729181,0.425649007777835,0.44857391447235284
948,0.6344328553218339,0.7022844220089,0.571436525196422,0.08446139473711284,0.834949014582805,0.046833887435677624,0.49621056258692736,0.027218924946900345,0.44663696540097425,0.5323038209981193,0.43522329966700574,0.0083791644972842,0.4260679160859324,0.4591044855410878,0.4339501971243296,0.006808573673752194,0.4234600574843274,0.44805358826789665
949,0.6289355655239908,0.6673248980907884,0.5692787356413613,0.08508062900223237,0.8357174019481701,0.05220806115095633,0.5139648134627143,0.030124403168539107,0.4702502415763975,0.5679262724062596,0.43402524197290726,0.006822747847551994,0.42501561921095415,0.44716238865830854,0.43364309193085826,0.008332526022658559,0.4240411469750737,0.45190333909601776
950,0.6297611094716227,0.6828364120937515,0.5683628886129153,0.08360307119009837,0.8281786277304007,0.06377944532486239,0.5058138441891427,0.02531465080142669,0.4660688029391992,0.5557293110001886,0.43350261529132783,0.007105976989514814,0.4258338843431746,0.4567568755539441,0.4369219644910066,0.008236808025533683,0.4241704520827699,0.4544165765197938
951,0.6286357515258065,0.6995826309855652,0.5712923901107584,0.08133712954162745,0.8355269286620928,0.055560030267999966,0.4974241440850152,0.02544286073242232,0.4655973539145231,0.5565975738573602,0.4351395084395747,0.00853803242842307,0.4265061439386972,0.45883751050671673,0.4336751765152922,0.004996068583284138,0.4234724319005408,0.4423888103964461
952,0.630035672813841,0.6907235296728944,0.5720638890514909,0.07784900293637703,0.8347864509402311,0.04769255319899542,0.5021473598746466,0.030584287949426404,0.453696248126497,0.5521461001757563,0.43558818618336204,0.00767598572964867,0.42336565253342523,0.45027877567683267,0.43400300231789013,0.005559465450476726,0.42294606652737304,0.4452616798644078
953,0.6374523908292073,0.7075690023056058,0.5760403396927529,0.07191185514194909,0.8345447137981256,0.05782907233171517,0.49324862012063875,0.019867655817742604,0.45703975297338784,0.5183237519402418,0.43782110339450164,0.008127280221844314,0.42659007783914193,0.45380322822258984,0.4341392537095441,0.007638508619360046,0.424412944617316,0.447481717996874
954,0.6292213176662674,0.6838165659332639,0.5774687690609095,0.08672826751343846,0.8215722648597217,0.07950113455280607,0.5054543203944462,0.028050937147156983,0.46224002249963303,0.5702830117296258,0.43863168836622335,0.007571759482539728,0.4256322187883516,0.4510496926130999,0.4399072553798494,0.012205931608688185,0.4263917399540513,0.4680122360021195
955,0.630173485352838,0.6711614899135958,0.5655600112977155,0.09061340197392223,0.8276329296514187,0.07815739608835637,0.5116780335909389,0.02409078296971715,0.47331871306158324,0.5537278879108465,0.4319198631340059,0.006561052624349778,0.42499460364971414,0.4471802836570025,0.43713702315447145,0.006875661519091882,0.4271420541931974,0.45592988854666605
956,0.6252322918010746,0.6734061093328492,0.5689824735671353,0.08144101206670185,0.8304175607759101,0.05919104648619334,0.5103603118762163,0.019820243030032367,0.4631085657910567,0.5361299454491822,0.4338272080070999,0.008931533510789694,0.42263089019287575,0.46107766305279757,0.435934076307684,0.007612419935509071,0.42552479745465477,0.44771595428777006
957,0.6256553322191085,0.6794353252879767,0.5719665677837317,0.08118604009929846,0.8379574702781956,0.05475367062280755,0.5072499984133184,0.018877953715950163,0.4827758666020191,0.5445567363006136,0.4355505861118357,0.006265608395140192,0.4261571829610189,0.4514148708062062,0.4326062972085606,0.0033085721705928693,0.4256372667250599,0.43672388057707856
958,0.6201469620681247,0.6673548306969023,0.5714691344708798,0.09033081499246248,0.8371817550910797,0.04488511898656444,0.5140107060205441,0.03132507273347056,0.4706669219290844,0.5639100237525998,0.4352567725542308,0.007340711480838088,0.4239873736025794,0.448666781687743,0.4329720349402165,0.006092193865200185,0.4229356724972145,0.4436468511020787
959,0.6339928244644111,0.6922870868575793,0.5694849886211345,0.0735060544256064,0.8295578219831885,0.06064490445198367,0.5008593976804563,0.02087334723571499,0.4699799438653376,0.5493221929247681,0.4340558387782876,0.011789372939315972,0.42379511703376044,0.47485520644795076,0.4363836230637619,0.011204992670163186,0.42455710027028354,0.4653591488847979
960,0.6291969178748812,0.6866573727559279,0.5641024755737272,0.07291681886666701,0.8338828338096069,0.06368979998929432,0.5037891883689625,0.02325510184949338,0.457608493957103,0.5490172253536025,0.43108081081158334,0.007386134340986428,0.4219421621446575,0.4541197505204143,0.4344487866255532,0.008826595118656091,0.42423851629415865,0.4549006255842415
961,0.6342393437391347,0.6851863999183943,0.5722802569237031,0.08908904371685988,0.8391890568360585,0.04704644975824904,0.50462723251465,0.025239696607160796,0.4673880992967501,0.5493517664896558,0.4357062913476706,0.007929344863458677,0.42449020283831146,0.45739427602506577,0.4321267124779311,0.007569610947680453,0.42428028866712786,0.4473333885992573
962,0.6297888616002558,0.6869334684265685,0.5649515203110754,0.08420019022751338,0.8363353423316942,0.051263217749526205,0.5037391140946362,0.024947494064723255,0.44944924041212764,0.5469627354938008,0.43158564771100805,0.005500322957820333,0.42308532164444224,0.439907389904342,0.4333643188595826,0.007729506057138863,0.42406757078268426,0.4499501742747436
963,0.6327394313862438,0.7050944413996308,0.5741144178192239,0.0854844297320795,0.8302029404917812,0.060170909362638705,0.49474352512015685,0.02618851015232955,0.4554852845659399,0.5548388032439514,0.43671453880581207,0.009607163573901954,0.42305576453934873,0.4499705127114455,0.43606037005650744,0.009357134073521392,0.42225877996661165,0.45942826809982884
